X,Y,Z,Slice_Index
27.030357360839844,3.9930241107940674,1.814511775970459,18
27.041732788085934,3.996301651000977,1.8257015943527224,18
27.047316551208496,4.008721828460693,1.85936176776886,18
27.05629730224609,4.09045934677124,2.123891830444336,18
27.083086013793945,4.013560771942139,1.8802374601364136,18
27.09065055847168,3.988271474838257,1.7952598333358765,18
27.09419536590576,4.076678276062012,2.07446837425232,18
27.09780693054199,4.089963436126709,2.120340347290039,18
27.09662628173828,3.966927766799927,1.7332718372344968,18
27.09809684753418,4.109401226043701,2.1676814556121826,18
27.09684658050537,3.9811708927154537,1.7781773805618286,18
27.097450256347656,3.99190616607666,1.8118547201156616,18
27.09794616699219,4.0210819244384775,1.9021533727645876,18
27.102407455444336,4.095160484313965,2.1320385932922363,18
27.1026668548584,3.968876838684082,1.7332502603530884,18
27.106897354125977,3.985244512557984,1.7888827323913574,18
27.11439323425293,3.9916117191314697,1.810824632644653,18
27.114893913269047,4.04060697555542,1.9582302570343015,18
27.134620666503906,4.063753128051759,2.036754846572876,18
27.13716793060303,4.005459785461427,1.8409889936447144,18
27.14124584197998,4.099409103393556,2.151440382003784,18
27.16658020019531,4.112008571624757,2.1840596199035645,18
27.17159175872803,4.097343444824219,2.123492956161499,18
27.17578220367432,3.9690332412719727,1.7418036460876465,18
27.18061351776123,4.0159521102905265,1.88626766204834,18
27.196560859680176,4.13431978225708,2.2400906085968018,18
27.20825862884521,4.046470642089844,1.985755443572998,18
27.21205711364746,3.982856273651123,1.7704604864120483,18
27.213576316833496,4.11873197555542,2.202944278717041,18
27.212610244750977,4.0137667655944815,1.873472094535828,18
27.212263107299805,3.973448038101196,1.7406853437423706,18
27.213786125183105,4.060987949371338,2.0213456153869633,18
27.21438407897949,4.037631034851073,1.9520533084869385,18
27.21757698059082,4.021392345428467,1.9027246236801147,18
27.218369483947754,4.097483158111571,2.126760005950928,18
27.22720813751221,4.087742328643799,2.0969572067260738,18
27.23274803161621,4.041743755340576,1.9617556333541868,18
27.249713897705078,3.9778025150299072,1.7566728591918943,18
27.25387477874756,4.02199649810791,1.9045802354812624,18
27.25471973419189,4.0942745208740225,2.13008451461792,18
27.258390426635746,4.1346826553344735,2.2506141662597656,18
27.26130676269531,3.967846393585205,1.7273495197296145,18
27.263973236083984,4.097026348114014,2.1407938003540044,18
27.27398777008057,4.006501197814941,1.8591225147247317,18
26.788668632507324,4.154345512390137,2.318042278289795,18
26.798870086669922,4.168140411376953,2.3546154499053955,18
26.809449195861816,4.1387906074523935,2.2667236328125,18
26.82121181488037,4.288098812103272,2.7191591262817383,18
26.832149505615234,4.2590622901916495,2.627358675003052,18
26.842472076416016,4.309371471405028,2.781078577041626,18
26.852941513061523,4.223691940307616,2.5228376388549805,18
26.863725662231445,4.322313308715819,2.8293356895446777,18
26.86878490447998,4.210963249206543,2.4827613830566406,18
26.86977863311768,4.312779426574707,2.789287567138672,18
26.868569374084476,4.176903247833252,2.383190155029297,18
26.869790077209476,4.286646842956543,2.674569845199585,18
26.86966419219971,4.158031940460205,2.321684598922729,18
26.87272548675537,4.322296619415283,2.8278419971466064,18
26.88164329528809,4.207179546356201,2.480771541595459,18
26.88473415374756,4.195109844207764,2.4431777000427246,18
26.89631938934326,4.2835679054260245,2.7072033882141118,18
26.914783477783203,4.174651622772217,2.378161191940308,18
26.92647838592529,4.248498439788818,2.600698471069336,18
26.93718910217285,4.236520290374757,2.561127185821533,18
26.96685218811035,4.223398208618163,2.5200300216674805,18
26.976747512817386,4.1544694900512695,2.321831703186035,18
26.984272956848145,4.256103515625,2.617593765258789,18
26.9836540222168,4.150776386260986,2.2973992824554443,18
26.985472679138184,4.308876514434815,2.782571315765381,18
26.984389305114746,4.182713031768799,2.3945298194885254,18
26.98680210113525,4.233982563018799,2.542415142059326,18
26.99370861053467,4.2098026275634775,2.478942632675171,18
26.99786472320557,4.225474834442139,2.528228998184204,18
26.99989891052246,4.323047161102295,2.8313374519348145,18
27.008280754089355,4.233694076538087,2.551623582839966,18
27.01911544799805,4.290208339691162,2.7136363983154297,18
27.02718067169189,4.1372737884521475,2.268465280532837,18
27.039002418518066,4.307760238647462,2.761892795562744,18
27.04818630218506,4.203073024749757,2.4597315788269043,18
27.066591262817386,4.328886032104491,2.819866180419922,18
27.065431594848636,4.1815404891967765,2.3859496116638184,18
27.07141590118408,4.288875102996826,2.710031747817993,18
27.07763385772705,4.3043837547302255,2.757845401763916,18
27.08276653289795,4.189899444580078,2.402974367141724,18
27.09022426605225,4.298875331878662,2.75246000289917,18
27.098591804504395,4.1615514755249015,2.3443808555603027,18
27.100521087646484,4.304667949676514,2.7607014179229736,18
27.101524353027344,4.325103282928467,2.8275909423828125,18
27.10064697265625,4.201021671295166,2.4532179832458496,18
27.10148048400879,4.260762691497804,2.620121717453003,18
27.102840423583984,4.244661808013916,2.5737473964691158,18
27.10294246673584,4.136507511138916,2.2608981132507324,18
27.105661392211914,4.3292808532714835,2.82757306098938,18
27.10678100585937,4.326404571533203,2.8143885135650635,18
27.10635185241699,4.209279537200929,2.4810023307800293,18
27.110048294067386,4.192629337310791,2.420461416244507,18
27.12585639953613,4.211193561553955,2.4682421684265137,18
27.130327224731445,4.234153270721436,2.545838594436645,18
27.14893245697021,4.288320064544679,2.704411506652832,18
27.15581703186035,4.280494689941406,2.7039294242858887,18
27.160733222961426,4.163258075714111,2.3490614891052246,18
27.173295974731445,4.281539916992188,2.691645860671997,18
27.17945098876953,4.2386207580566415,2.564738512039185,18
27.18568325042725,4.246474742889403,2.5881481170654297,18
27.19195938110352,4.2929348945617685,2.725264310836792,18
27.204504013061523,4.3214988708496085,2.8072235584259038,18
27.21449565887451,4.265431880950929,2.6490492820739746,18
27.213945388793945,4.19277286529541,2.415732860565185,18
27.213635444641113,4.145854473114014,2.2776012420654297,18
27.21540069580078,4.304981231689453,2.7579100131988525,18
27.214945793151852,4.220867156982422,2.5109326839447017,18
27.216819763183594,4.209256172180177,2.4777166843414307,18
27.222500801086426,4.219222068786621,2.49380111694336,18
27.22427272796631,4.325512409210205,2.8257100582122803,18
27.240965843200684,4.293531417846681,2.6928980350494385,18
27.24723052978516,4.2990145683288565,2.748516321182251,18
27.25296401977539,4.262373924255371,2.6230499744415283,18
27.272010803222656,4.31859827041626,2.7987277507781982,18
27.277785301208496,4.3237218856811515,2.8172388076782227,18
26.83778476715088,4.338612079620361,2.873346328735352,18
26.86127281188965,4.349628925323486,2.9089035987854004,18
26.87089443206787,4.3725128173828125,2.97427749633789,18
26.88156509399414,4.328546047210693,2.8395259380340576,18
26.88628387451172,4.393903732299806,3.038657665252685,18
26.95368480682373,4.345117092132568,2.8924982547760014,18
26.986252784729004,4.380463600158691,3.005147695541382,18
26.987732887268066,4.3267784118652335,2.834302425384521,18
26.99962329864502,4.410361289978027,3.0963799953460693,18
27.01073265075684,4.339929103851318,2.881577491760254,18
27.069032669067386,4.37288236618042,2.976080179214477,18
27.075268745422363,4.3637051582336435,2.947730302810669,18
27.08859920501709,4.382474899291991,3.0116515159606934,18
27.101667404174805,4.3974318504333505,3.0491902828216557,18
27.115707397460934,4.367817401885986,2.967146635055542,18
27.12506008148193,4.3284783363342285,2.848507642745972,18
27.155500411987305,4.366750717163087,2.9445385932922363,18
27.18157958984375,4.38036060333252,3.006471872329712,18
27.21581077575684,4.403726577758789,3.065906047821045,18
27.215578079223636,4.369661808013916,2.961451768875122,18
27.21700096130371,4.326776027679443,2.8325884342193604,18
27.228042602539066,4.3683390617370605,2.9555342197418213,18
27.24100971221924,4.358273506164552,2.924741506576538,18
27.24734306335449,4.340402126312257,2.8900928497314453,18
27.273465156555176,4.408228874206543,3.0774142742156982,18
26.792439460754395,4.507736682891847,3.393815517425537,18
26.87081527709961,4.414609432220459,3.1094858646392822,18
26.8720703125,4.4719014167785645,3.289106130599976,18
26.87213039398193,4.4611029624938965,3.247613906860352,18
26.87520122528076,4.436868667602539,3.177318334579468,18
26.90959072113037,4.465459823608398,3.267019510269165,18
26.920872688293453,4.444387912750244,3.195228815078736,18
26.96595096588135,4.496129035949707,3.3527424335479736,18
26.977423667907715,4.476463317871094,3.3068277835845947,18
26.986599922180176,4.419736385345459,3.126196384429932,18
26.988383293151852,4.506885528564453,3.3897676467895512,18
26.988070487976074,4.456134796142578,3.2355265617370605,18
26.991512298583984,4.432219505310059,3.165718078613281,18
27.08283805847168,4.4615254402160645,3.243009090423584,18
27.102052688598636,4.492341041564941,3.3352179527282715,18
27.10236549377441,4.459990978240967,3.250779628753662,18
27.102184295654297,4.4151268005371085,3.1023924350738525,18
27.103487968444824,4.433469772338867,3.1687743663787837,18
27.215046882629395,4.422232627868652,3.1318063735961914,18
27.21657085418701,4.439502239227295,3.1854932308197017,18
27.217241287231445,4.474576950073242,3.293362855911255,18
27.217159271240234,4.453016757965088,3.2171945571899414,18
27.222797393798828,4.494648456573486,3.3480112552642822,18
27.254409790039066,4.44867753982544,3.204404592514038,18
27.268549919128414,4.50182056427002,3.3624837398529053,18
26.781060218811035,4.59521484375,3.6481511592864986,18
26.80524444580078,4.598522186279297,3.6568586826324463,18
26.81682777404785,4.596222400665283,3.6534059047698975,18
26.82802772521973,4.5699543952941895,3.5757617950439453,18
26.85245990753174,4.623319149017334,3.734804630279541,18
26.87243175506592,4.586618423461914,3.623452425003052,18
26.87398052215576,4.6633477210998535,3.851877927780152,18
26.873449325561523,4.606013298034668,3.682997941970825,18
26.87425708770752,4.674451351165772,3.88311505317688,18
26.873454093933105,4.515258312225342,3.4174726009368896,18
26.874581336975094,4.555849552154541,3.533635139465332,18
26.877307891845703,4.6578688621521,3.835272789001465,18
26.87942886352539,4.666055202484131,3.865041971206665,18
26.89917850494385,4.516694068908691,3.412016630172729,18
26.93310832977295,4.540437698364258,3.476334571838379,18
26.94525909423828,4.619131088256836,3.7237682342529297,18
26.97307586669922,4.7073397636413565,3.9789531230926514,18
26.988139152526852,4.646000862121582,3.802701711654663,18
26.988636016845703,4.667518138885498,3.8642008304595943,18
26.989545822143555,4.677879810333252,3.8949475288391113,18
26.98904514312744,4.58542013168335,3.621613025665283,18
26.989429473876953,4.601729393005371,3.6665160655975337,18
26.98896598815918,4.529101371765137,3.4605424404144287,18
26.98971652984619,4.549555778503418,3.5186221599578857,18
26.991535186767575,4.59009313583374,3.635760307312012,18
27.02493667602539,4.670908451080322,3.8694510459899902,18
27.03384208679199,4.527639865875244,3.4501450061798096,18
27.04700183868408,4.673688888549805,3.8781659603118896,18
27.05667304992676,4.586684226989746,3.618951797485352,18
27.065948486328125,4.604386329650879,3.665758848190308,18
27.09653186798096,4.581810474395752,3.602696180343628,18
27.10201930999756,4.518090724945068,3.4147603511810303,18
27.10280990600586,4.5952253341674805,3.650044202804565,18
27.1038122177124,4.6619086265563965,3.845768928527832,18
27.102968215942386,4.568098068237305,3.568999528884888,18
27.103252410888672,4.551727294921875,3.5172581672668457,18
27.10483264923096,4.677475929260254,3.891647577285767,18
27.103638648986816,4.5377774238586435,3.475788354873657,18
27.1051664352417,4.67223596572876,3.870147228240967,18
27.111886024475094,4.639369487762451,3.782291650772095,18
27.12433242797852,4.5719733238220215,3.5855472087860107,18
27.13111972808838,4.597161293029785,3.6455371379852295,18
27.13838005065918,4.620585918426514,3.717264890670776,18
27.143857955932614,4.556862831115723,3.5263991355896,18
27.150577545166016,4.571286678314209,3.578627586364746,18
27.1628999710083,4.518497943878174,3.418490171432495,18
27.16992855072021,4.519347190856934,3.4301853179931636,18
27.1767578125,4.53410530090332,3.4711618423461914,18
27.18294048309326,4.69148063659668,3.930442571640015,18
27.190381050109863,4.606401920318604,3.6849069595336914,18
27.1922550201416,4.694921970367432,3.9431040287017822,18
27.197118759155273,4.628118515014648,3.743454694747925,18
27.20383644104004,4.644284248352051,3.786364316940308,18
27.209138870239254,4.539900302886963,3.4910714626312256,18
27.2170352935791,4.526403427124023,3.43781852722168,18
27.21812343597412,4.634466171264648,3.766817808151245,18
27.21901798248291,4.675080299377441,3.880031108856201,18
27.21788215637207,4.5531044006347665,3.5188608169555664,18
27.218299865722656,4.595856189727783,3.647210359573364,18
27.21814727783203,4.575692653656006,3.5901241302490234,18
27.220422744750977,4.664538383483887,3.857109785079956,18
27.22184467315674,4.708580017089844,3.980591773986816,18
27.23736000061035,4.6009626388549805,3.672065973281861,18
27.24142074584961,4.709473133087158,3.97757887840271,18
27.263561248779297,4.64201021194458,3.782268285751343,18
27.27059078216553,4.679708480834961,3.90282940864563,18
26.854252815246586,4.864507675170898,4.449866771697998,18
26.87707042694092,4.87491512298584,4.507399082183838,18
26.876118659973145,4.7233314514160165,4.025145530700684,18
26.881470680236816,4.851226806640625,4.405848503112793,18
26.927220344543453,4.7213945388793945,4.024495124816895,18
26.98863506317139,4.710981369018555,3.990128993988037,18
26.99113273620605,4.873523712158203,4.470412254333496,18
26.99102687835693,4.848501205444336,4.400615692138672,18
27.04291248321533,4.867699146270752,4.451696395874023,18
27.082533836364746,4.714354038238525,3.991755723953247,18
27.09458351135254,4.860497951507568,4.4324951171875,18
27.10521697998047,4.8593106269836435,4.429044246673584,18
27.10425567626953,4.72620153427124,4.033196926116943,18
27.2191801071167,4.715816020965576,4.0538344383239755,18
27.22814655303955,4.851349353790283,4.402290344238281,18
28.28363037109375,3.7591311931610103,1.0800650119781494,19
28.31596851348877,3.7131195068359375,0.9481754302978516,19
28.319552421569824,3.7302260398864746,0.9999029040336608,19
28.32344341278076,3.6996641159057617,0.908126950263977,19
28.324313163757324,3.7214977741241455,0.9696232080459596,19
28.324951171875,3.7444045543670654,1.0413740873336792,19
28.32612609863281,3.7537050247192383,1.0726103782653809,19
28.32883453369141,3.74131441116333,1.031599044799805,19
28.33659553527832,3.695500612258911,0.8988121151924133,19
28.36460590362549,3.738494396209717,1.023185968399048,19
28.43132972717285,3.733229637145996,1.0073517560958862,19
28.43522548675537,3.7026700973510738,0.917040765285492,19
28.43930435180664,3.7253038883209233,0.987803876399994,19
28.440439224243164,3.753739356994629,1.0790780782699585,19
28.44178009033203,3.70632529258728,0.9272695779800416,19
28.458718299865726,3.7098598480224614,0.9389302134513856,19
28.467432975769047,3.671261548995972,0.8193153738975525,19
28.488859176635746,3.637639284133911,0.7631314992904663,19
28.493295669555664,3.637609720230103,0.7430970668792725,19
28.50858020782471,3.729233741760254,1.0027134418487549,19
28.51168918609619,3.701853036880493,0.9128894209861756,19
28.51540565490723,3.7126855850219727,0.9431385397911072,19
28.55116558074951,3.713689565658569,0.9459522366523744,19
28.554718017578125,3.722455739974976,0.9757162928581238,19
28.5550479888916,3.7419066429138175,1.0357528924942017,19
28.556381225585934,3.7532706260681152,1.0655211210250854,19
28.560007095336914,3.7116100788116455,0.9464140534400941,19
28.583026885986328,3.7605712413787837,1.0966774225234983,19
28.589529991149906,3.700928688049317,0.909221649169922,19
28.618854522705078,3.7194747924804688,0.9603769183158876,19
28.630035400390625,3.72833514213562,0.9910923838615416,19
28.6556339263916,3.7551932334899902,1.0813125371932983,19
28.66942310333252,3.711326122283936,0.9450861215591432,19
28.66997528076172,3.7533481121063232,1.062225341796875,19
28.669997215271,3.741198301315308,1.0427076816558838,19
28.67535972595215,3.7553637027740483,1.072459697723389,19
28.67801856994629,3.698822736740112,0.906986117362976,19
28.682250022888184,3.7235181331634517,0.9748165011405944,19
28.704988479614254,3.7179110050201416,0.96693754196167,19
28.28045463562012,3.7934780120849614,1.1947835683822632,19
28.28758335113525,3.788041114807129,1.174258589744568,19
28.296685218811035,3.8283653259277344,1.3001621961593628,19
28.32507801055908,3.7920343875885014,1.1755783557891846,19
28.32572269439697,3.839634656906128,1.331794500350952,19
28.3254919052124,3.8055708408355713,1.2278285026550293,19
28.333784103393555,3.8483960628509517,1.3634967803955078,19
28.34999084472656,3.847469329833984,1.363934874534607,19
28.35727024078369,3.8044607639312735,1.2287043333053589,19
28.37681484222412,3.766753673553467,1.1163777112960815,19
28.393075942993164,3.824252367019653,1.2895824909210205,19
28.40452003479004,3.822279691696167,1.2715005874633791,19
28.40866661071777,3.8021428585052486,1.2202404737472534,19
28.412428855896,3.766368865966797,1.1079623699188232,19
28.41690540313721,3.8327932357788086,1.3134422302246094,19
28.423806190490726,3.7932941913604736,1.1899272203445437,19
28.440571784973145,3.8062467575073238,1.2421061992645264,19
28.440648078918453,3.7916245460510254,1.1908519268035889,19
28.45608901977539,3.8213622570037837,1.2835426330566406,19
28.46366214752197,3.820767879486084,1.28351891040802,19
28.48189926147461,3.849928379058838,1.3610451221466064,19
28.490711212158203,3.8175764083862314,1.263904333114624,19
28.49465751647949,3.787703514099121,1.1726162433624268,19
28.51975154876709,3.796871900558472,1.2140294313430786,19
28.53454875946045,3.7960422039031982,1.2047048807144165,19
28.541308403015137,3.7902891635894775,1.1846702098846436,19
28.544981002807614,3.7889480590820312,1.1748937368392944,19
28.555548667907715,3.8260347843170166,1.2964012622833252,19
28.555988311767575,3.8468630313873287,1.3569239377975464,19
28.555737495422363,3.7968049049377437,1.2056125402450562,19
28.57926845550537,3.8161654472351074,1.2665506601333618,19
28.62263774871826,3.766133546829224,1.1087507009506226,19
28.626906394958496,3.7908430099487305,1.1883001327514648,19
28.63456058502197,3.8069353103637695,1.238550901412964,19
28.670165061950684,3.794388055801392,1.1998759508132937,19
28.67061138153076,3.802014350891113,1.2232831716537476,19
28.671170234680176,3.8489139080047607,1.369246006011963,19
28.69768619537353,3.8224790096282963,1.2822555303573608,19
28.29289436340332,3.8756194114685063,1.4475836753845217,19
28.300865173339844,3.867690563201904,1.4265707731246948,19
28.32619380950928,3.919254541397095,1.586100697517395,19
28.32606410980225,3.886564016342163,1.4796910285949707,19
28.329150199890137,3.870665073394776,1.4264763593673706,19
28.342029571533203,3.879047393798828,1.4581637382507324,19
28.34641170501709,3.8814871311187744,1.4688889980316162,19
28.3699254989624,3.881026029586792,1.4688137769699097,19
28.401573181152344,3.8747022151947017,1.448210835456848,19
28.421588897705078,3.917285919189453,1.574076533317566,19
28.42940998077393,3.903468132019043,1.5423288345336914,19
28.440227508544922,3.864344835281372,1.405597686767578,19
28.441431999206547,3.918165445327759,1.5842658281326294,19
28.44175434112549,3.906307697296143,1.5422859191894531,19
28.441387176513672,3.865312814712525,1.4202409982681274,19
28.44204139709473,3.862460851669312,1.4065899848937988,19
28.44560623168945,3.921309471130371,1.5832520723342896,19
28.452853202819824,3.871006727218628,1.437795877456665,19
28.48444747924805,3.8639941215515137,1.4176827669143677,19
28.50631523132324,3.908161401748657,1.5415866374969482,19
28.52771377563477,3.8560516834259033,1.3872781991958618,19
28.54932975769043,3.8654787540435787,1.417960286140442,19
28.55573081970215,3.866026401519776,1.4193841218948364,19
28.55638599395752,3.917459964752197,1.593173623085022,19
28.55626583099365,3.900759935379028,1.5311803817749023,19
28.55749034881592,3.8822271823883057,1.4642823934555054,19
28.59809398651123,3.8685884475708012,1.4285416603088381,19
28.63902950286865,3.9046614170074463,1.5406752824783323,19
28.653064727783203,3.8833749294281006,1.4693644046783447,19
28.66459560394287,3.907862901687622,1.550843596458435,19
28.668112754821774,3.869323253631592,1.4292924404144287,19
28.6710901260376,3.8871817588806152,1.4898104667663574,19
28.672029495239254,3.913538932800293,1.5708324909210205,19
28.67245674133301,3.8662075996398926,1.4185198545455933,19
28.69080352783203,3.875188112258911,1.4497209787368774,19
28.70209503173828,3.916731595993042,1.5804980993270874,19
28.73705673217773,3.915367841720581,1.5706020593643188,19
28.74466323852539,3.891807556152344,1.4939423799514768,19
28.76071262359619,3.893317222595215,1.493889093399048,19
28.76821613311768,3.876041412353516,1.4479855298995972,19
28.29936408996582,4.090054988861084,2.1152961254119877,19
28.304819107055664,4.053800106048584,2.002037525177002,19
28.312005043029785,4.134265422821045,2.239699125289917,19
28.3148889541626,4.01891565322876,1.890227198600769,19
28.32787704467773,4.095115184783936,2.1352190971374507,19
28.32838535308838,4.128795146942139,2.226977586746216,19
28.32696914672852,3.9671916961669917,1.7364357709884644,19
28.328022956848145,4.021361827850342,1.8926032781600952,19
28.32828712463379,4.024131774902344,1.9077363014221191,19
28.32900714874268,4.076925277709962,2.067852020263672,19
28.33006381988525,3.9815557003021236,1.7735000848770142,19
28.34208011627197,4.0512046813964835,1.9833461046218872,19
28.346723556518555,4.096048355102538,2.12000036239624,19
28.34914302825928,4.135162353515625,2.2429962158203125,19
28.35441780090332,4.074232578277588,2.0653321743011475,19
28.363317489624023,4.0262203216552725,1.909594178199768,19
28.372673988342285,4.096786022186278,2.131654977798462,19
28.37509632110596,4.006850242614746,1.843659281730652,19
28.39883899688721,3.9969878196716313,1.820644855499268,19
28.41948509216309,4.124039173126222,2.202255249023437,19
28.424607276916504,4.029743194580078,1.927947998046875,19
28.44223117828369,4.013404846191406,1.8829870223999023,19
28.44186973571777,3.9702978134155273,1.7433862686157229,19
28.44363784790039,4.119006633758545,2.1885111331939697,19
28.44339370727539,4.077654838562012,2.080667018890381,19
28.44363784790039,4.021636009216309,1.904946565628052,19
28.445380210876465,3.985663414001465,1.7770302295684814,19
28.44700717926025,4.098224639892578,2.1269998550415044,19
28.448660850524906,4.039325714111328,1.9591101408004759,19
28.45074844360352,4.094122409820557,2.1358013153076167,19
28.460771560668945,4.082867622375488,2.079627990722656,19
28.477258682250977,3.981429100036621,1.7779093980789185,19
28.480292320251465,4.017008304595946,1.8921377658843996,19
28.486534118652344,4.119451999664307,2.200111389160156,19
28.48779106140137,3.9645957946777344,1.7310378551483154,19
28.499001502990726,4.12300443649292,2.2210636138916016,19
28.50462818145752,4.025162220001222,1.9003311395645144,19
28.51943397521973,4.1116371154785165,2.174622774124145,19
28.54369354248047,4.029383182525635,1.92072868347168,19
28.55000877380371,4.105045795440674,2.149629831314087,19
28.55556011199951,4.089310646057129,2.1051950454711914,19
28.55815505981445,4.105802536010741,2.1500709056854252,19
28.55808258056641,4.090165615081787,2.1154401302337646,19
28.55696678161621,3.975480079650879,1.7605891227722168,19
28.55740833282471,4.016125202178955,1.8772422075271609,19
28.55774974822998,3.980627298355103,1.7708338499069214,19
28.565211296081547,4.017619609832764,1.898211479187012,19
28.56624794006348,4.0954270362853995,2.1192941665649414,19
28.56829833984375,4.053511619567871,1.9840991497039795,19
28.57382106781006,3.981099843978882,1.7658796310424805,19
28.579264640808105,4.09092378616333,2.1139063835144043,19
28.588741302490234,4.017831802368163,1.8864163160324097,19
28.59611225128174,4.084383487701416,2.089914083480835,19
28.601914405822754,4.059924125671387,2.012772798538208,19
28.609045028686523,4.094498157501222,2.1333370208740234,19
28.61291027069092,4.039236068725587,1.9512370824813845,19
28.61929798126221,4.105151653289795,2.1547777652740483,19
28.61801052093506,3.9647502899169917,1.7267125844955444,19
28.63106346130371,4.1323981285095215,2.241623640060425,19
28.635741233825684,4.0795087814331055,2.0766277313232417,19
28.642577171325684,4.125575542449951,2.2186448574066158,19
28.64760780334473,4.005887031555177,1.8510841131210327,19
28.67296504974365,4.072400569915772,2.048175811767578,19
28.67236423492432,4.006714820861816,1.8456121683120728,19
28.67241954803467,3.9816431999206543,1.7563035488128662,19
28.674495697021484,4.122024059295653,2.215127944946289,19
28.67313003540039,3.976052045822144,1.7533583641052246,19
28.675750732421875,4.100343704223634,2.12674880027771,19
28.67635154724121,4.064828395843507,2.0306141376495357,19
28.6768159866333,4.018555164337158,1.9022451639175413,19
28.68780517578125,3.978716373443604,1.7660232782363892,19
28.69317150115967,4.039504528045653,1.9544153213500977,19
28.6984281539917,4.0637831687927255,2.0285909175872803,19
28.716796875,4.094329833984375,2.1134395599365234,19
28.757999420166016,4.125513553619385,2.211905241012573,19
28.2822380065918,4.142183780670166,2.268107414245605,19
28.28814125061035,4.175097465515137,2.3706116676330566,19
28.294480323791504,4.23544979095459,2.5487468242645264,19
28.31837749481201,4.191845893859863,2.4256703853607178,19
28.325063705444336,4.211829662322998,2.473459482192993,19
28.32461929321289,4.139876842498778,2.2562546730041504,19
28.32950115203857,4.246265411376953,2.584247350692749,19
28.328978538513184,4.182319641113281,2.400744676589966,19
28.33008098602295,4.249037265777588,2.6267428398132324,19
28.33085632324219,4.308760643005371,2.776068210601806,19
28.33044624328613,4.1429052352905265,2.271857261657715,19
28.33226585388184,4.321866512298584,2.8248975276947017,19
28.331406593322754,4.194630146026611,2.424649477005005,19
28.338043212890625,4.2111430168151855,2.470996141433716,19
28.33782482147217,4.161096096038818,2.3299384117126465,19
28.36219692230225,4.264222145080566,2.6588497161865234,19
28.36507129669189,4.206605911254884,2.478727102279663,19
28.36659145355225,4.177250385284424,2.3732855319976807,19
28.379515647888184,4.2440547943115225,2.574322462081909,19
28.385531425476074,4.254700660705566,2.6080031394958496,19
28.39207649230957,4.3237481117248535,2.81687068939209,19
28.3963680267334,4.137360095977783,2.2653234004974365,19
28.403300285339355,4.23209285736084,2.54547119140625,19
28.409034729003906,4.209726810455321,2.4663548469543457,19
28.41624355316162,4.3044471740722665,2.761658191680908,19
28.432833671569824,4.213755130767821,2.482407331466675,19
28.43699359893799,4.1546597480773935,2.3071653842926025,19
28.44359302520752,4.162829875946045,2.3295960426330566,19
28.444379806518555,4.2389183044433585,2.552166700363159,19
28.44509983062744,4.3126001358032235,2.775696277618408,19
28.44392967224121,4.154806137084962,2.306654930114746,19
28.44539737701416,4.258313655853272,2.611712694168091,19
28.44537830352783,4.209300518035889,2.470144510269165,19
28.44684600830078,4.32534122467041,2.830384492874145,19
28.453838348388672,4.207944869995116,2.4789280891418457,19
28.45639419555664,4.161141872406007,2.3295371532440186,19
28.469146728515625,4.235251903533936,2.5520718097686768,19
28.47256088256836,4.211325168609618,2.472985029220581,19
28.47563934326172,4.327527046203613,2.790738582611084,19
28.47461795806885,4.204546451568604,2.453474521636963,19
28.481184005737305,4.2350120544433585,2.5691421031951904,19
28.49444580078125,4.290633201599121,2.7164793014526367,19
28.51300621032715,4.143455505371094,2.271756649017334,19
28.5271053314209,4.268568038940431,2.6397383213043213,19
28.53360748291016,4.300727367401123,2.731011152267456,19
28.539236068725586,4.1674556732177725,2.3419790267944336,19
28.56024646759033,4.3035264015197745,2.7621726989746094,19
28.55986499786377,4.264240264892578,2.630380630493164,19
28.55979061126709,4.2308993339538565,2.5581517219543457,19
28.55947589874268,4.192307472229004,2.430753469467163,19
28.56012916564941,4.157106399536134,2.3057901859283447,19
28.56279754638672,4.211143493652344,2.4658780097961426,19
28.562885284423828,4.168379783630371,2.3502018451690674,19
28.56629276275635,4.32079553604126,2.8217041492462163,19
28.567277908325195,4.210459232330321,2.476119041442871,19
28.576212882995605,4.28834867477417,2.7113559246063232,19
28.58635711669922,4.203037738800049,2.450674295425415,19
28.591816902160645,4.198090076446533,2.438455104827881,19
28.60952472686768,4.2881503105163565,2.6990227699279785,19
28.626179695129395,4.190866947174071,2.4227275848388667,19
28.64987087249756,4.318366527557373,2.80776596069336,19
28.65465068817139,4.210185527801514,2.475817918777466,19
28.66055965423584,4.261871814727783,2.62320327758789,19
28.665526390075684,4.170013427734375,2.3498694896698,19
28.67203140258789,4.2835564613342285,2.684685230255127,19
28.67467403411865,4.258316040039063,2.613415479660034,19
28.67375373840332,4.1526947021484375,2.3147060871124268,19
28.67420673370361,4.176981449127196,2.364951133728028,19
28.67549133300781,4.289905548095703,2.7071080207824707,19
28.67547130584717,4.227663516998291,2.5309276580810547,19
28.677536964416504,4.325916767120361,2.8271992206573486,19
28.677727699279785,4.326947212219238,2.823760271072388,19
28.688658714294434,4.2071495056152335,2.4630160331726074,19
28.69109439849853,4.21284818649292,2.472299337387085,19
28.69472503662109,4.210153102874757,2.4825446605682373,19
28.7062463760376,4.304532527923584,2.7607042789459233,19
28.740328788757324,4.215935230255127,2.484812498092652,19
28.28676128387451,4.374150276184082,2.980729103088379,19
28.312350273132324,4.382903099060059,3.0075128078460693,19
